timestamp,ticker,market,signal_type,price,reason,values,rule_id,notes,market_cap,confidence
2024-11-11 00:00:00,MRNA,NA,BUY,42.7500,entry_ok,"{""rsi"":0.0,""drop_pct"":-17.486973814213425,""zscore"":-3.187698589229651,""confidence"":0.719,""components"":{""drop_score"":1.0,""rsi_score"":1.0,""z_score"":0.594,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,9863178240.0,0.7188
2024-11-11 00:00:00,WES,NA,BUY,33.3266,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.344916425175496,""zscore"":-2.214001947746495,""confidence"":0.442,""components"":{""drop_score"":0.043,""rsi_score"":1.0,""z_score"":0.107,""vol_score"":1.0,""penalty"":1.0,""vol_ratio"":2.0}}",ENTRY_V1,,14631592960.0,0.4418
2024-11-12 00:00:00,ABBV,NA,BUY,166.5016,entry_ok,"{""rsi"":0.0,""drop_pct"":-14.67257408896916,""zscore"":-2.3658693085088993,""confidence"":0.622,""components"":{""drop_score"":0.959,""rsi_score"":1.0,""z_score"":0.183,""vol_score"":0.977,""penalty"":0.8,""vol_ratio"":1.98}}",ENTRY_V1,,366649540608.0,0.6223
2024-11-12 00:00:00,AMGN,NA,BUY,289.1711,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.166591424598822,""zscore"":-3.705685815459626,""confidence"":0.496,""components"":{""drop_score"":0.021,""rsi_score"":1.0,""z_score"":0.853,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,155301281792.0,0.4964
2024-11-12 00:00:00,BAYN.DE,NA,BUY,20.7801,entry_ok,"{""rsi"":8.762882778753323,""drop_pct"":-14.303309107510366,""zscore"":-3.3738392390710503,""confidence"":0.544,""components"":{""drop_score"":0.913,""rsi_score"":0.155,""z_score"":0.687,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,28141535232.0,0.5439
2024-11-12 00:00:00,BHP,NA,BUY,51.5623,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.917753655098482,""zscore"":-2.9502020830608116,""confidence"":0.362,""components"":{""drop_score"":0.24,""rsi_score"":1.0,""z_score"":0.475,""vol_score"":0.0,""penalty"":0.8,""vol_ratio"":1.0}}",ENTRY_V1,,142058455040.0,0.3621
2024-11-12 00:00:00,DOW,NA,BUY,42.4679,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.893655845077207,""zscore"":-2.0398387583004456,""confidence"":0.273,""components"":{""drop_score"":0.112,""rsi_score"":1.0,""z_score"":0.02,""vol_score"":0.318,""penalty"":0.8,""vol_ratio"":1.32}}",ENTRY_V1,,17664393216.0,0.2734
2024-11-12 00:00:00,FCX,NA,BUY,43.0992,entry_ok,"{""rsi"":0.0,""drop_pct"":-10.25113649615067,""zscore"":-2.464143587114979,""confidence"":0.427,""components"":{""drop_score"":0.406,""rsi_score"":1.0,""z_score"":0.232,""vol_score"":0.56,""penalty"":0.8,""vol_ratio"":1.56}}",ENTRY_V1,,62728790016.0,0.4273
2024-11-12 00:00:00,FMC,NA,BUY,53.7741,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.053911336146447,""zscore"":-2.7492508083424085,""confidence"":0.421,""components"":{""drop_score"":0.132,""rsi_score"":1.0,""z_score"":0.375,""vol_score"":0.914,""penalty"":0.8,""vol_ratio"":1.91}}",ENTRY_V1,,5013967360.0,0.4215
2024-11-12 00:00:00,FSLR,NA,BUY,182.2600,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.341129977346094,""zscore"":-2.343255705923398,""confidence"":0.253,""components"":{""drop_score"":0.043,""rsi_score"":1.0,""z_score"":0.172,""vol_score"":0.055,""penalty"":0.8,""vol_ratio"":1.06}}",ENTRY_V1,,21389541376.0,0.2529
2024-11-12 00:00:00,GLEN.L,NA,BUY,376.3922,entry_ok,"{""rsi"":0.0,""drop_pct"":-9.376501452820351,""zscore"":-3.2018067178860496,""confidence"":0.403,""components"":{""drop_score"":0.297,""rsi_score"":1.0,""z_score"":0.601,""vol_score"":0.0,""penalty"":0.8,""vol_ratio"":1.0}}",ENTRY_V1,,34837921792.0,0.4034
2024-11-12 00:00:00,HMY,NA,BUY,9.1519,entry_ok,"{""rsi"":0.0,""drop_pct"":-11.854688042501838,""zscore"":-2.1903077042491077,""confidence"":0.491,""components"":{""drop_score"":0.607,""rsi_score"":1.0,""z_score"":0.095,""vol_score"":0.031,""penalty"":1.0,""vol_ratio"":1.03}}",ENTRY_V1,,9861989376.0,0.4908
2024-11-12 00:00:00,MCHP,NA,BUY,65.3790,entry_ok,"{""rsi"":0.0,""drop_pct"":-9.4699824483227,""zscore"":-2.966557766746917,""confidence"":0.462,""components"":{""drop_score"":0.309,""rsi_score"":1.0,""z_score"":0.483,""vol_score"":0.657,""penalty"":0.8,""vol_ratio"":1.66}}",ENTRY_V1,,36995063808.0,0.4619
2024-11-12 00:00:00,MC.PA,NA,BUY,558.5854,entry_ok,"{""rsi"":3.9004158580537904,""drop_pct"":-7.528263054476181,""zscore"":-2.89082081500089,""confidence"":0.36,""components"":{""drop_score"":0.066,""rsi_score"":0.762,""z_score"":0.445,""vol_score"":0.837,""penalty"":0.8,""vol_ratio"":1.84}}",ENTRY_V1,,247822712832.0,0.3605
2024-11-12 00:00:00,MPWR,NA,BUY,639.6784,entry_ok,"{""rsi"":0.0,""drop_pct"":-16.9128431188189,""zscore"":-2.090486867577017,""confidence"":0.609,""components"":{""drop_score"":1.0,""rsi_score"":1.0,""z_score"":0.045,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,40126791680.0,0.609
2024-11-12 00:00:00,PUK,NA,BUY,15.3286,entry_ok,"{""rsi"":0.0,""drop_pct"":-10.933016191458112,""zscore"":-2.96473077472274,""confidence"":0.446,""components"":{""drop_score"":0.492,""rsi_score"":1.0,""z_score"":0.482,""vol_score"":0.098,""penalty"":0.8,""vol_ratio"":1.1}}",ENTRY_V1,,34285447168.0,0.4459
2024-11-12 00:00:00,RIO,NA,BUY,57.6486,entry_ok,"{""rsi"":0.0,""drop_pct"":-9.293016282633825,""zscore"":-3.002001227757257,""confidence"":0.435,""components"":{""drop_score"":0.287,""rsi_score"":1.0,""z_score"":0.501,""vol_score"":0.457,""penalty"":0.8,""vol_ratio"":1.46}}",ENTRY_V1,,100308295680.0,0.4353
2024-11-12 00:00:00,RMS.PA,NA,BUY,1966.4841,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.252202137872311,""zscore"":-2.845013124480498,""confidence"":0.387,""components"":{""drop_score"":0.157,""rsi_score"":1.0,""z_score"":0.423,""vol_score"":0.489,""penalty"":0.8,""vol_ratio"":1.49}}",ENTRY_V1,,220686237696.0,0.387
2024-11-12 00:00:00,TCEHY,NA,BUY,50.5933,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.970929675495265,""zscore"":-2.4739772493259595,""confidence"":0.405,""components"":{""drop_score"":0.246,""rsi_score"":1.0,""z_score"":0.237,""vol_score"":0.065,""penalty"":1.0,""vol_ratio"":1.06}}",ENTRY_V1,,714213621760.0,0.4052
2024-11-12 00:00:00,VALE,NA,BUY,9.2789,entry_ok,"{""rsi"":0.0,""drop_pct"":-11.061552503568429,""zscore"":-2.627661669503196,""confidence"":0.418,""components"":{""drop_score"":0.508,""rsi_score"":1.0,""z_score"":0.314,""vol_score"":0.108,""penalty"":0.8,""vol_ratio"":1.11}}",ENTRY_V1,,43413491712.0,0.4179
2024-11-12 00:00:00,VLA.PA,NA,BUY,2.2400,entry_ok,"{""rsi"":0.0,""drop_pct"":-10.756971392525038,""zscore"":-2.7230252366989,""confidence"":0.461,""components"":{""drop_score"":0.47,""rsi_score"":1.0,""z_score"":0.362,""vol_score"":0.476,""penalty"":0.8,""vol_ratio"":1.48}}",ENTRY_V1,,855786944.0,0.461
2024-11-12 00:00:00,WDC,NA,BUY,48.2548,entry_ok,"{""rsi"":0.0,""drop_pct"":-9.199327642494271,""zscore"":-2.0773793129590805,""confidence"":0.371,""components"":{""drop_score"":0.275,""rsi_score"":1.0,""z_score"":0.039,""vol_score"":0.717,""penalty"":0.8,""vol_ratio"":1.72}}",ENTRY_V1,,27483160576.0,0.3708
2024-11-13 00:00:00,ABBV,NA,BUY,165.7814,entry_ok,"{""rsi"":0.0,""drop_pct"":-14.611525763037136,""zscore"":-2.060846659834292,""confidence"":0.54,""components"":{""drop_score"":0.951,""rsi_score"":1.0,""z_score"":0.03,""vol_score"":0.563,""penalty"":0.8,""vol_ratio"":1.56}}",ENTRY_V1,,366649540608.0,0.5401
2024-11-13 00:00:00,BA,NA,BUY,139.9700,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.7201951612091975,""zscore"":-2.657880290924721,""confidence"":0.363,""components"":{""drop_score"":0.09,""rsi_score"":1.0,""z_score"":0.329,""vol_score"":0.599,""penalty"":0.8,""vol_ratio"":1.6}}",ENTRY_V1,,171549573120.0,0.3628
2024-11-13 00:00:00,BAYN.DE,NA,BUY,20.0486,entry_ok,"{""rsi"":0.0,""drop_pct"":-16.34136124871055,""zscore"":-2.877607329670608,""confidence"":0.688,""components"":{""drop_score"":1.0,""rsi_score"":1.0,""z_score"":0.439,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,28141535232.0,0.6878
2024-11-13 00:00:00,HMY,NA,BUY,8.9633,entry_ok,"{""rsi"":0.0,""drop_pct"":-12.584711775346014,""zscore"":-2.0664040588793524,""confidence"":0.545,""components"":{""drop_score"":0.698,""rsi_score"":1.0,""z_score"":0.033,""vol_score"":0.284,""penalty"":1.0,""vol_ratio"":1.28}}",ENTRY_V1,,9861989376.0,0.5452
2024-11-13 00:00:00,MCHP,NA,BUY,64.6893,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.618089304105325,""zscore"":-2.515183896664318,""confidence"":0.33,""components"":{""drop_score"":0.202,""rsi_score"":1.0,""z_score"":0.258,""vol_score"":0.179,""penalty"":0.8,""vol_ratio"":1.18}}",ENTRY_V1,,36995063808.0,0.3296
2024-11-13 00:00:00,MPWR,NA,BUY,597.3411,entry_ok,"{""rsi"":0.0,""drop_pct"":-20.99436238871457,""zscore"":-2.133926801069855,""confidence"":0.613,""components"":{""drop_score"":1.0,""rsi_score"":1.0,""z_score"":0.067,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,40126791680.0,0.6134
2024-11-13 00:00:00,TSM,NA,BUY,184.6717,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.226630037632454,""zscore"":-2.077993703463079,""confidence"":0.27,""components"":{""drop_score"":0.028,""rsi_score"":1.0,""z_score"":0.039,""vol_score"":0.0,""penalty"":1.0,""vol_ratio"":1.0}}",ENTRY_V1,,1221892243456.0,0.2697
2024-11-13 00:00:00,WDC,NA,BUY,47.3268,entry_ok,"{""rsi"":0.0,""drop_pct"":-9.883632203528336,""zscore"":-2.2709135802347573,""confidence"":0.328,""components"":{""drop_score"":0.36,""rsi_score"":1.0,""z_score"":0.135,""vol_score"":0.0,""penalty"":0.8,""vol_ratio"":1.0}}",ENTRY_V1,,27483160576.0,0.328
2024-11-14 00:00:00,BA,NA,BUY,138.1400,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.263699541181268,""zscore"":-2.4103584240108322,""confidence"":0.269,""components"":{""drop_score"":0.033,""rsi_score"":1.0,""z_score"":0.205,""vol_score"":0.158,""penalty"":0.8,""vol_ratio"":1.16}}",ENTRY_V1,,171549573120.0,0.2692
2024-11-14 00:00:00,BAX,NA,BUY,31.2117,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.364119297403415,""zscore"":-2.7969458762847923,""confidence"":0.359,""components"":{""drop_score"":0.046,""rsi_score"":1.0,""z_score"":0.398,""vol_score"":0.557,""penalty"":0.8,""vol_ratio"":1.56}}",ENTRY_V1,,12614531072.0,0.3593
2024-11-14 00:00:00,MPWR,NA,BUY,572.8305,entry_ok,"{""rsi"":0.0,""drop_pct"":-10.894314793999616,""zscore"":-2.0176283388779943,""confidence"":0.458,""components"":{""drop_score"":0.487,""rsi_score"":1.0,""z_score"":0.009,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,40126791680.0,0.4581
2024-11-14 00:00:00,TDG,NA,BUY,1271.7100,entry_ok,"{""rsi"":7.666588883415258,""drop_pct"":-7.495857320267374,""zscore"":-2.4264454481402717,""confidence"":0.298,""components"":{""drop_score"":0.062,""rsi_score"":0.292,""z_score"":0.213,""vol_score"":1.0,""penalty"":1.0,""vol_ratio"":2.0}}",ENTRY_V1,,78325792768.0,0.2979
2024-11-15 00:00:00,EFX,NA,BUY,247.0166,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.282357400450334,""zscore"":-3.5067922384597816,""confidence"":0.481,""components"":{""drop_score"":0.035,""rsi_score"":1.0,""z_score"":0.753,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,30892879872.0,0.4806
2024-11-15 00:00:00,ILMN,NA,BUY,135.0500,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.51510126080891,""zscore"":-2.3306001536699985,""confidence"":0.508,""components"":{""drop_score"":0.189,""rsi_score"":1.0,""z_score"":0.165,""vol_score"":1.0,""penalty"":1.0,""vol_ratio"":2.0}}",ENTRY_V1,,15776178176.0,0.5076
2024-11-15 00:00:00,IPG,NA,BUY,26.1124,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.384608931867542,""zscore"":-3.3088966911796858,""confidence"":0.464,""components"":{""drop_score"":0.048,""rsi_score"":1.0,""z_score"":0.654,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,9936795648.0,0.4644
2024-11-15 00:00:00,IQV,NA,BUY,192.6800,entry_ok,"{""rsi"":0.0,""drop_pct"":-9.781342853411324,""zscore"":-2.5584376536590945,""confidence"":0.473,""components"":{""drop_score"":0.348,""rsi_score"":1.0,""z_score"":0.279,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,31963400192.0,0.4732
2024-11-15 00:00:00,KLAC,NA,BUY,608.5864,entry_ok,"{""rsi"":1.4524137629328209,""drop_pct"":-7.569404204200747,""zscore"":-3.0380244526330413,""confidence"":0.397,""components"":{""drop_score"":0.071,""rsi_score"":1.0,""z_score"":0.519,""vol_score"":0.609,""penalty"":0.8,""vol_ratio"":1.61}}",ENTRY_V1,,116066295808.0,0.3968
2024-11-15 00:00:00,MRNA,NA,BUY,36.8500,entry_ok,"{""rsi"":0.0,""drop_pct"":-15.228899380451766,""zscore"":-2.3344423009387567,""confidence"":0.633,""components"":{""drop_score"":1.0,""rsi_score"":1.0,""z_score"":0.167,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,9863178240.0,0.6334
2024-11-15 00:00:00,NOC,NA,BUY,487.3835,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.038153944086856,""zscore"":-2.0513374383090537,""confidence"":0.408,""components"":{""drop_score"":0.005,""rsi_score"":1.0,""z_score"":0.026,""vol_score"":1.0,""penalty"":1.0,""vol_ratio"":2.0}}",ENTRY_V1,,84011196416.0,0.4081
2024-11-15 00:00:00,ON,NA,BUY,64.7600,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.788695656046962,""zscore"":-2.1757111772948945,""confidence"":0.246,""components"":{""drop_score"":0.099,""rsi_score"":1.0,""z_score"":0.088,""vol_score"":0.009,""penalty"":0.8,""vol_ratio"":1.01}}",ENTRY_V1,,20837226496.0,0.2463
2024-11-15 00:00:00,RVTY,NA,BUY,109.2940,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.998747805865193,""zscore"":-2.724592943402249,""confidence"":0.462,""components"":{""drop_score"":0.25,""rsi_score"":1.0,""z_score"":0.362,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,10694966272.0,0.4624
2024-11-15 00:00:00,TDG,NA,BUY,1254.1600,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.47074755297853,""zscore"":-2.4912129209187843,""confidence"":0.482,""components"":{""drop_score"":0.059,""rsi_score"":1.0,""z_score"":0.246,""vol_score"":1.0,""penalty"":1.0,""vol_ratio"":2.0}}",ENTRY_V1,,78325792768.0,0.482
2024-11-18 00:00:00,EFX,NA,BUY,244.0516,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.775311789863237,""zscore"":-2.9508824703835392,""confidence"":0.387,""components"":{""drop_score"":0.097,""rsi_score"":1.0,""z_score"":0.475,""vol_score"":0.543,""penalty"":0.8,""vol_ratio"":1.54}}",ENTRY_V1,,30892879872.0,0.3874
2024-11-18 00:00:00,ILMN,NA,BUY,130.7400,entry_ok,"{""rsi"":0.0,""drop_pct"":-10.556196804454398,""zscore"":-2.498630300637985,""confidence"":0.52,""components"":{""drop_score"":0.445,""rsi_score"":1.0,""z_score"":0.249,""vol_score"":0.344,""penalty"":1.0,""vol_ratio"":1.34}}",ENTRY_V1,,15776178176.0,0.5196
2024-11-18 00:00:00,IQV,NA,BUY,191.0400,entry_ok,"{""rsi"":0.0,""drop_pct"":-9.678030236080183,""zscore"":-2.3483937179905716,""confidence"":0.449,""components"":{""drop_score"":0.335,""rsi_score"":1.0,""z_score"":0.174,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,31963400192.0,0.4486
2024-11-18 00:00:00,RVTY,NA,BUY,109.2441,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.576915857179523,""zscore"":-2.237237435335242,""confidence"":0.35,""components"":{""drop_score"":0.197,""rsi_score"":1.0,""z_score"":0.119,""vol_score"":0.591,""penalty"":0.8,""vol_ratio"":1.59}}",ENTRY_V1,,10694966272.0,0.3498
2024-11-18 00:00:00,TDG,NA,BUY,1252.3500,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.118123581369218,""zscore"":-2.165263213367966,""confidence"":0.361,""components"":{""drop_score"":0.14,""rsi_score"":1.0,""z_score"":0.083,""vol_score"":0.279,""penalty"":1.0,""vol_ratio"":1.28}}",ENTRY_V1,,78325792768.0,0.3615
2024-11-18 00:00:00,TMO,NA,BUY,499.9762,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.4940035368968765,""zscore"":-2.645822616148691,""confidence"":0.402,""components"":{""drop_score"":0.062,""rsi_score"":1.0,""z_score"":0.323,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,185313083392.0,0.4019
2024-11-18 00:00:00,ULTA,NA,BUY,353.3500,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.678838083489026,""zscore"":-2.4907925091203302,""confidence"":0.309,""components"":{""drop_score"":0.085,""rsi_score"":1.0,""z_score"":0.245,""vol_score"":0.302,""penalty"":0.8,""vol_ratio"":1.3}}",ENTRY_V1,,23568123904.0,0.309
2024-11-18 00:00:00,VLA.PA,NA,BUY,2.1120,entry_ok,"{""rsi"":0.0,""drop_pct"":-11.85308559028303,""zscore"":-2.166209139016745,""confidence"":0.428,""components"":{""drop_score"":0.607,""rsi_score"":1.0,""z_score"":0.083,""vol_score"":0.346,""penalty"":0.8,""vol_ratio"":1.35}}",ENTRY_V1,,855786944.0,0.428
2024-11-19 00:00:00,JNPR,NA,BUY,34.4411,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.66959484338773,""zscore"":-2.8401930731522085,""confidence"":0.455,""components"":{""drop_score"":0.209,""rsi_score"":1.0,""z_score"":0.42,""vol_score"":0.941,""penalty"":0.8,""vol_ratio"":1.94}}",ENTRY_V1,,13358601216.0,0.4554
2024-11-19 00:00:00,ULTA,NA,BUY,342.1700,entry_ok,"{""rsi"":0.0,""drop_pct"":-10.606885793360188,""zscore"":-2.8294639708069504,""confidence"":0.409,""components"":{""drop_score"":0.451,""rsi_score"":1.0,""z_score"":0.415,""vol_score"":0.0,""penalty"":0.8,""vol_ratio"":1.0}}",ENTRY_V1,,23568123904.0,0.4092
2024-11-19 00:00:00,VRTX,NA,BUY,448.0100,entry_ok,"{""rsi"":6.450013373041742,""drop_pct"":-7.428296207164897,""zscore"":-2.0925441089119845,""confidence"":0.227,""components"":{""drop_score"":0.054,""rsi_score"":0.444,""z_score"":0.046,""vol_score"":0.946,""penalty"":0.8,""vol_ratio"":1.95}}",ENTRY_V1,,99720716288.0,0.2265
2024-11-20 00:00:00,TGT,NA,BUY,118.0464,entry_ok,"{""rsi"":0.0,""drop_pct"":-19.41088918568147,""zscore"":-4.02544523166729,""confidence"":0.8,""components"":{""drop_score"":1.0,""rsi_score"":1.0,""z_score"":1.0,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,44135481344.0,0.8
2024-11-21 00:00:00,TGT,NA,BUY,117.9203,entry_ok,"{""rsi"":0.0,""drop_pct"":-21.77487435232689,""zscore"":-2.882086386408277,""confidence"":0.688,""components"":{""drop_score"":1.0,""rsi_score"":1.0,""z_score"":0.441,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,44135481344.0,0.6882
2024-11-26 00:00:00,CABK.MC,NA,BUY,4.8329,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.613480368475067,""zscore"":-2.3426102371547564,""confidence"":0.32,""components"":{""drop_score"":0.077,""rsi_score"":1.0,""z_score"":0.171,""vol_score"":0.0,""penalty"":1.0,""vol_ratio"":1.0}}",ENTRY_V1,,60635889664.0,0.3197
2024-11-26 00:00:00,UCG.MI,NA,BUY,34.8085,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.587275114072245,""zscore"":-2.446847446982644,""confidence"":0.339,""components"":{""drop_score"":0.073,""rsi_score"":1.0,""z_score"":0.223,""vol_score"":0.047,""penalty"":1.0,""vol_ratio"":1.05}}",ENTRY_V1,,104253652992.0,0.3387
2024-11-27 00:00:00,DELL,NA,BUY,122.5933,entry_ok,"{""rsi"":0.0,""drop_pct"":-13.750789705196409,""zscore"":-2.0250603256071718,""confidence"":0.698,""components"":{""drop_score"":0.844,""rsi_score"":1.0,""z_score"":0.013,""vol_score"":1.0,""penalty"":1.0,""vol_ratio"":2.0}}",ENTRY_V1,,88612806656.0,0.6985
2024-11-27 00:00:00,HPQ,NA,BUY,33.6415,entry_ok,"{""rsi"":0.0,""drop_pct"":-9.100442442530143,""zscore"":-2.2276655338416798,""confidence"":0.52,""components"":{""drop_score"":0.263,""rsi_score"":1.0,""z_score"":0.114,""vol_score"":1.0,""penalty"":1.0,""vol_ratio"":2.0}}",ENTRY_V1,,25830008832.0,0.5204
2024-11-29 00:00:00,ITUB,NA,BUY,4.5433,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.376070907511057,""zscore"":-2.984785356167066,""confidence"":0.382,""components"":{""drop_score"":0.172,""rsi_score"":1.0,""z_score"":0.492,""vol_score"":0.296,""penalty"":0.8,""vol_ratio"":1.3}}",ENTRY_V1,,69713321984.0,0.3822
2024-12-02 00:00:00,ITUB,NA,BUY,4.5035,entry_ok,"{""rsi"":0.0,""drop_pct"":-11.30264430064064,""zscore"":-2.506833385368671,""confidence"":0.455,""components"":{""drop_score"":0.538,""rsi_score"":1.0,""z_score"":0.253,""vol_score"":0.447,""penalty"":0.8,""vol_ratio"":1.45}}",ENTRY_V1,,69713321984.0,0.455
2024-12-05 00:00:00,BALL,NA,BUY,57.1175,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.403631745090244,""zscore"":-2.7807375535656926,""confidence"":0.447,""components"":{""drop_score"":0.175,""rsi_score"":1.0,""z_score"":0.39,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,14426617856.0,0.4472
2024-12-05 00:00:00,KB,NA,BUY,59.0937,entry_ok,"{""rsi"":0.0,""drop_pct"":-12.332755942122942,""zscore"":-2.668670676822319,""confidence"":0.717,""components"":{""drop_score"":0.667,""rsi_score"":1.0,""z_score"":0.334,""vol_score"":1.0,""penalty"":1.0,""vol_ratio"":2.0}}",ENTRY_V1,,29003010048.0,0.7169
2024-12-05 00:00:00,MCHP,NA,BUY,56.9771,entry_ok,"{""rsi"":0.0,""drop_pct"":-17.152608170495554,""zscore"":-2.359614773414529,""confidence"":0.636,""components"":{""drop_score"":1.0,""rsi_score"":1.0,""z_score"":0.18,""vol_score"":1.0,""penalty"":0.8,""vol_ratio"":2.0}}",ENTRY_V1,,36995063808.0,0.636
2024-12-05 00:00:00,MKTX,NA,BUY,241.1904,entry_ok,"{""rsi"":0.0,""drop_pct"":-7.4050149665433445,""zscore"":-2.651268506765,""confidence"":0.499,""components"":{""drop_score"":0.051,""rsi_score"":1.0,""z_score"":0.326,""vol_score"":1.0,""penalty"":1.0,""vol_ratio"":2.0}}",ENTRY_V1,,7104726528.0,0.4991
2024-12-05 00:00:00,ODFL,NA,BUY,202.2972,entry_ok,"{""rsi"":0.0,""drop_pct"":-9.623431818019146,""zscore"":-2.552145859017326,""confidence"":0.458,""components"":{""drop_score"":0.328,""rsi_score"":1.0,""z_score"":0.276,""vol_score"":0.162,""penalty"":1.0,""vol_ratio"":1.16}}",ENTRY_V1,,32674820096.0,0.4581
2024-12-06 00:00:00,BALL,NA,BUY,56.6809,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.109414177915609,""zscore"":-2.53389656972858,""confidence"":0.375,""components"":{""drop_score"":0.139,""rsi_score"":1.0,""z_score"":0.267,""vol_score"":0.687,""penalty"":0.8,""vol_ratio"":1.69}}",ENTRY_V1,,14426617856.0,0.3747
2024-12-06 00:00:00,KB,NA,BUY,59.0054,entry_ok,"{""rsi"":0.0,""drop_pct"":-11.040505877751961,""zscore"":-2.207665094973729,""confidence"":0.58,""components"":{""drop_score"":0.505,""rsi_score"":1.0,""z_score"":0.104,""vol_score"":0.852,""penalty"":1.0,""vol_ratio"":1.85}}",ENTRY_V1,,29003010048.0,0.5805
2024-12-06 00:00:00,MKTX,NA,BUY,237.2061,entry_ok,"{""rsi"":0.0,""drop_pct"":-8.698963344829803,""zscore"":-2.547731004629348,""confidence"":0.467,""components"":{""drop_score"":0.212,""rsi_score"":1.0,""z_score"":0.274,""vol_score"":0.492,""penalty"":1.0,""vol_ratio"":1.49}}",ENTRY_V1,,7104726528.0,0.4666
2024-12-06 00:00:00,MUR,NA,BUY,28.7950,entry_ok,"{""rsi"":7.344782360405375,""drop_pct"":-7.240100002267247,""zscore"":-3.185335347477912,""confidence"":0.237,""components"":{""drop_score"":0.03,""rsi_score"":0.332,""z_score"":0.593,""vol_score"":0.367,""penalty"":0.8,""vol_ratio"":1.37}}",ENTRY_V1,,3479805952.0,0.2374
